Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2019-01-04,31.0,31.2,29.76,29.76,2017,0.0,15926000.0,-10876000.0,-4.327375766107201,3.0111753258822054,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-07,29.01,30.47,29.01,29.73,732,0.0,15926000.0,-10876000.0,-4.323013492149432,3.00813986688434,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-08,29.66,29.85,28.34,29.08,2340,0.0,15926000.0,-10876000.0,-4.228497556397762,2.942371588597262,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-09,28.02,29.39,28.02,29.39,260,0.0,15926000.0,-10876000.0,-4.273574387294712,2.973737998241869,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-10,30.07,30.5,28.01,29.6,4126,0.0,15926000.0,-10876000.0,-4.304110304999098,2.9949862112269248,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-11,30.07,30.49,30.07,30.49,356,0.0,15926000.0,-10876000.0,-4.433524432412922,3.0850381614969233,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-14,30.0,30.9,29.95,30.57,2034,0.0,15926000.0,-10876000.0,-4.445157162966973,3.0931327188245636,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-15,30.52,30.7,29.52,29.92,4815,0.0,15926000.0,-10876000.0,-4.350641227215305,3.027364440537486,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-16,30.65,31.94,25.79,28.22,58276,0.0,15926000.0,-10876000.0,-4.103445702941707,2.8553550973251287,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-17,28.86,28.86,27.31,28.19,532,0.0,15926000.0,-10876000.0,-4.099083428983938,2.852319638327264,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-18,25.39,27.0,25.39,26.94,894,0.0,15926000.0,-10876000.0,-3.9173220140768814,2.725842180082884,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-22,25.7,26.21,22.6,25.83,26887,0.0,15926000.0,-10876000.0,-3.755917877639415,2.6135301971618734,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-23,25.6,27.75,25.6,27.31,6304,0.0,15926000.0,-10876000.0,-3.97112339288937,2.7632795077232197,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-24,26.85,26.98,26.49,26.49,834,0.0,15926000.0,-10876000.0,-3.851887904710341,2.6803102951149063,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-25,26.49,26.49,26.49,26.49,10,0.0,15926000.0,-10876000.0,-3.851887904710341,2.6803102951149063,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-28,26.5,26.75,26.0,26.01,1225,0.0,15926000.0,-10876000.0,-3.7820915213860316,2.631742951149065,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-29,27.0,27.0,26.8,27.0,1221,0.0,15926000.0,-10876000.0,-3.92604656199242,2.7319130980786137,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-30,27.0,27.0,27.0,27.0,11,0.0,15926000.0,-10876000.0,-3.92604656199242,2.7319130980786137,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-01-31,26.84,26.84,26.84,26.84,102,0.0,15926000.0,-10876000.0,-3.902781100884317,2.715723983423333,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-01,29.0,29.0,26.77,26.77,8000,0.0,15926000.0,-10876000.0,-3.892602461649522,2.7086412457616476,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-04,27.99,28.06,27.5,27.5,1275,0.0,15926000.0,-10876000.0,-3.998751127955243,2.782504081376366,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-05,26.72,28.89,26.11,28.0,12586,0.0,15926000.0,-10876000.0,-4.0714556939180655,2.8330950646741178,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-06,28.01,28.87,27.5,28.8,9432,0.0,15926000.0,-10876000.0,-4.187782999458582,2.9140406379505213,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-07,30.4,30.4,29.3,29.3,491,0.0,15926000.0,-10876000.0,-4.260487565421404,2.9646316212482735,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-08,30.0,30.0,30.0,30.0,165,0.0,15926000.0,-10876000.0,-4.3622739577693554,3.0354589978651263,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-11,30.0,30.0,30.0,30.0,120,0.0,15926000.0,-10876000.0,-4.3622739577693554,3.0354589978651263,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-12,29.15,36.8,28.5,34.84,15904,0.0,15926000.0,-10876000.0,-5.0660541562894785,3.5251797161873673,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-13,34.85,38.97,33.41,34.55,23640,0.0,15926000.0,-10876000.0,-5.023885508031041,3.4958369458746703,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-14,34.44,34.47,34.44,34.47,362,0.0,15926000.0,-10876000.0,-5.01225277747699,3.48774238854703,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-15,34.48,34.48,33.98,33.98,441,0.0,15926000.0,-10876000.0,-4.941002302833423,3.438163224915233,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-19,33.98,33.98,33.98,33.98,205,0.0,15926000.0,-10876000.0,-4.941002302833423,3.438163224915233,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-20,33.02,33.98,33.0,33.98,661,0.0,15926000.0,-10876000.0,-4.941002302833423,3.438163224915233,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-21,34.09,35.49,33.47,35.0,6079,0.0,15926000.0,-10876000.0,-5.089319617397582,3.5413688308426474,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-22,35.05,42.0,34.55,38.8,14837,0.0,15926000.0,-10876000.0,-5.641874318715033,3.925860303905563,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-25,38.99,39.01,37.98,39.0,3166,0.0,15926000.0,-10876000.0,-5.670956145100162,3.946096697224664,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-26,39.0,40.79,38.99,39.32,4693,0.0,15926000.0,-10876000.0,-5.717487067316369,3.9784749265352257,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-27,39.32,40.13,33.99,36.53,7232,0.0,15926000.0,-10876000.0,-5.311795589243819,3.696177239733769,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-02-28,36.15,37.7,36.15,37.65,947,0.0,15926000.0,-10876000.0,-5.474653817000541,3.8095010423207336,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-01,37.17,41.0,37.17,39.0,65110,0.0,15926000.0,-10876000.0,-5.670956145100162,3.946096697224664,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-04,38.8,39.4,36.1,39.4,2802,0.0,15926000.0,-10876000.0,-5.72911979787042,3.9865694838628656,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-05,41.85,41.85,38.99,39.75,3302,0.0,15926000.0,-10876000.0,-5.780012994044396,4.021983172171292,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-06,40.16,41.68,35.76,36.0,3815,0.0,15926000.0,-10876000.0,-5.234728749323227,3.6425507974381515,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-07,37.78,37.78,34.63,35.3,10665,0.0,15926000.0,-10876000.0,-5.132942356975275,3.5717234208212982,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-08,36.65,36.65,34.97,35.5,1311,0.0,15926000.0,-10876000.0,-5.162024183360404,3.5919598141403997,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-11,36.9,36.9,34.77,34.77,429,0.0,15926000.0,-10876000.0,-5.055875517054684,3.5180969785256817,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-12,35.83,35.83,33.7,34.3,3941,0.0,15926000.0,-10876000.0,-4.98753322504963,3.470541454225794,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-13,35.0,35.65,35.0,35.65,1018,0.0,15926000.0,-10876000.0,-5.183835553149251,3.607137109129725,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-14,34.99,36.35,34.99,36.35,990,0.0,15926000.0,-10876000.0,-5.285621945497203,3.6779644857465783,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-15,36.51,37.47,33.56,37.47,10851,0.0,15926000.0,-10876000.0,-5.448480173253925,3.7912882883335426,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-18,35.19,36.71,35.15,36.22,3560,0.0,15926000.0,-10876000.0,-5.266718758346869,3.6648108300891624,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-19,35.01,35.01,35.01,35.01,265,0.0,15926000.0,-10876000.0,-5.090773708716838,3.542380650508602,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-20,36.0,36.0,36.0,36.0,206,0.0,15926000.0,-10876000.0,-5.234728749323227,3.6425507974381515,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-21,34.19,34.63,33.91,34.35,8674,0.0,15926000.0,-10876000.0,-4.994803681645912,3.4756005525555698,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-22,33.89,34.5,33.89,34.5,424,0.0,15926000.0,-10876000.0,-5.016615051434759,3.490777847544895,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-25,34.0,34.0,26.21,30.55,13696,0.0,15926000.0,-10876000.0,-4.44224898032846,3.0911090794926537,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-26,30.34,32.88,25.05,30.47,35081,0.0,15926000.0,-10876000.0,-4.430616249774409,3.0830145221650134,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-27,33.6,33.6,31.0,32.05,1390,0.0,15926000.0,-10876000.0,-4.660362678216928,3.2428820293859095,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-28,32.01,32.35,29.43,31.5,6226,0.0,15926000.0,-10876000.0,-4.580387655657823,3.1872319477583826,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-03-29,34.64,34.64,30.0,31.25,1374,0.0,15926000.0,-10876000.0,-4.544035372676412,3.1619364561095065,6.7796485009599765,0.0,6.193619849357554,0.0,-0.6829084515885973,-0.2203091133753317,-0.2553291388862804
2019-04-01,33.26,33.26,28.11,28.75,21220,0.0,15777000.0,-7352000.0,-6.10891472611802,2.9264864993344744,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-02,30.52,30.7,29.5,30.0,18504,0.0,15777000.0,-7352000.0,-6.374519714210108,3.053725042783799,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-03,30.0,30.0,30.0,30.0,42,0.0,15777000.0,-7352000.0,-6.374519714210108,3.053725042783799,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-04,30.9,30.9,28.51,30.0,2946,0.0,15777000.0,-7352000.0,-6.374519714210108,3.053725042783799,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-05,30.0,30.0,30.0,30.0,518,0.0,15777000.0,-7352000.0,-6.374519714210108,3.053725042783799,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-08,30.09,30.09,30.0,30.0,1150,0.0,15777000.0,-7352000.0,-6.374519714210108,3.053725042783799,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-09,29.8,30.75,29.71,29.8,3288,0.0,15777000.0,-7352000.0,-6.332022916115374,3.033366875831907,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-10,30.65,30.65,29.0,29.9,10658,0.0,15777000.0,-7352000.0,-6.353271315162741,3.043545959307853,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-11,29.9,29.9,29.9,29.9,0,0.0,15777000.0,-7352000.0,-6.353271315162741,3.043545959307853,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-12,29.9,29.9,29.9,29.9,68,0.0,15777000.0,-7352000.0,-6.353271315162741,3.043545959307853,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-15,29.9,29.9,29.9,29.9,20,0.0,15777000.0,-7352000.0,-6.353271315162741,3.043545959307853,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-16,30.0,30.0,30.0,30.0,151,0.0,15777000.0,-7352000.0,-6.374519714210108,3.053725042783799,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-17,30.0,30.0,29.39,29.68,4570,0.0,15777000.0,-7352000.0,-6.306524837258534,3.021151975660772,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-18,29.75,30.67,28.97,30.25,21453,0.0,15777000.0,-7352000.0,-6.427640711828526,3.079172751473664,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-22,29.5,29.5,29.5,29.5,658,0.0,15777000.0,-7352000.0,-6.268277718973273,3.002829625404069,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-23,28.38,28.38,28.38,28.38,187,0.0,15777000.0,-7352000.0,-6.030295649642762,2.888823890473474,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-24,28.97,29.31,28.97,29.31,323,0.0,15777000.0,-7352000.0,-6.227905760783275,2.9834893667997715,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-25,27.85,27.85,27.85,27.85,157,0.0,15777000.0,-7352000.0,-5.917679134691718,2.8348747480509604,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-26,29.0,29.3,26.15,26.15,3970,0.0,15777000.0,-7352000.0,-5.556456350886477,2.661830328959878,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-29,27.19,28.18,27.0,28.18,1252,0.0,15777000.0,-7352000.0,-5.987798851548028,2.868465723521582,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-04-30,27.0,27.0,27.0,27.0,636,0.0,15777000.0,-7352000.0,-5.7370677427890975,2.748352538505419,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-01,27.22,27.22,27.22,27.22,100,0.0,15777000.0,-7352000.0,-5.783814220693305,2.7707465221525003,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-02,26.5,27.51,25.0,27.16,8182,0.0,15777000.0,-7352000.0,-5.771065181264885,2.7646390720669327,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-03,28.0,28.0,26.0,26.51,5715,0.0,15777000.0,-7352000.0,-5.632950587457,2.698475029473284,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-06,26.0,27.79,26.0,26.5,1290,0.0,15777000.0,-7352000.0,-5.6308257475522625,2.697457121125689,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-07,27.49,27.49,26.0,26.0,3494,0.0,15777000.0,-7352000.0,-5.5245837523154275,2.6465617037459594,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-08,25.13,25.13,24.31,24.31,700,0.0,15777000.0,-7352000.0,-5.165485808414924,2.4745351930024717,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-09,23.1,24.24,21.9,23.89,11261,0.0,15777000.0,-7352000.0,-5.076242532415983,2.4317830424034987,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-10,23.03,23.5,21.25,21.67,4517,0.0,15777000.0,-7352000.0,-4.604528073564436,2.205807389237498,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-13,22.99,23.0,22.59,22.59,1147,0.0,15777000.0,-7352000.0,-4.800013344800211,2.299454957216201,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-14,22.26,22.26,21.85,21.85,687,0.0,15777000.0,-7352000.0,-4.642775191849696,2.2241297394942006,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-15,21.85,21.85,21.85,21.85,6,0.0,15777000.0,-7352000.0,-4.642775191849696,2.2241297394942006,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-16,21.75,23.56,20.5,21.95,14976,0.0,15777000.0,-7352000.0,-4.664023590897062,2.234308822970146,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-17,20.32,21.85,20.32,21.85,373,0.0,15777000.0,-7352000.0,-4.642775191849696,2.2241297394942006,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-20,20.62,22.7,20.62,21.5,8310,0.0,15777000.0,-7352000.0,-4.568405795183911,2.1885029473283892,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-21,24.39,24.4,19.51,20.99,5717,0.0,15777000.0,-7352000.0,-4.460038960042339,2.1365896216010647,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-22,20.5,20.5,20.5,20.5,767,0.0,15777000.0,-7352000.0,-4.355921804710241,2.0867121125689296,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-23,20.51,21.86,20.5,21.86,1459,0.0,15777000.0,-7352000.0,-4.644900031754432,2.225147647841795,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-24,19.26,20.3,19.26,20.3,1025,0.0,15777000.0,-7352000.0,-4.313425006615507,2.0663539456170374,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-28,20.3,20.3,20.3,20.3,11,0.0,15777000.0,-7352000.0,-4.313425006615507,2.0663539456170374,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-29,20.54,20.56,10.5,14.07,134176,0.0,15777000.0,-7352000.0,-2.989649745964541,1.4321970450656019,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-30,14.49,16.45,14.32,16.0,13429,0.0,15777000.0,-7352000.0,-3.3997438475787245,1.6286533561513596,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-05-31,15.26,19.72,15.23,17.04,19752,0.0,15777000.0,-7352000.0,-3.6207271976713415,1.7345158243011978,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-06-03,16.33,17.5,14.0,14.1,44733,0.0,15777000.0,-7352000.0,-2.996024265678751,1.4352507701083856,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
2019-06-04,14.17,15.0,13.84,14.14,7989,0.0,15777000.0,-7352000.0,-3.004523625297698,1.439322403498764,13.154065169250238,0.0,11.98006959822841,0.0,-0.4659948025606896,-0.15317304887703653,-0.17424278333412332
